Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2022-09-26,-0.009475448648832985,-0.012931480010205165,-0.0083434731950911,-0.00044045764383615627,-0.009023564872339906,-0.009746906355883378,-0.010263923510092421,-0.007919694463971783,-0.013881771062864812,-0.004239432312117097,-0.0034922950585247747,-0.012704866111442614,-0.02423087807468305,-0.006195497655470894,-0.006202313794052339,0.006947307615286613,-0.0098388862901293,-0.003843356978843193,-0.012581185146921414,-0.013570941171460515,-0.008272332693917472,-0.022245430518811782,0.010797083361675064,-0.006830993606897873,-0.008769715944876078,-0.010614428030366163,-0.017684585199030378,-0.013594433857852195,-0.006118054598299061,-0.012714210581867169,-0.001136067967129506,-0.016090032084848382,-0.006914096281069537,-0.03194756525187181,-0.0056715489373295735,-0.017735408566852073,-0.0033670123294213816,-0.012442367035867097,-0.010221845617380043,-0.023531533393840953,-0.01841181462272279,-0.009980180314785647,-0.009663475289929502
2022-09-27,-0.00572309653887304,0.0036117752767921285,-0.01512387247706215,-0.003878883085003393,-0.011109235861313183,-0.014246200859696412,0.010421421640525175,0.0029936887494479425,-0.005735172502676078,0.006690044603813394,0.0029626691764379487,-0.005275975261165189,-0.019293588490361224,-0.006674040978786988,-0.005422607216110764,-0.0072239742188748846,-0.00974656218932135,-0.008836329781653052,-0.004819995524289911,-0.01459497122570852,0.004651932643997547,-0.01564831208475037,0.0007854105746212259,-0.011363554695676958,0.009696873574548182,0.003928711620301062,-0.017143177181944136,-0.008247687188722486,-0.004586530001143285,0.011707165744641923,-0.004112223749254351,-0.005410159756994548,-0.003945233291468786,0.021221496062470147,0.00593225949200149,-0.0028534359041456625,-0.02599252616052139,-0.010985663170462345,1.97823622112292e-05,0.028759272672102876,-0.005861594775266377,-0.0031386218153660606,0.005383365982495336
2022-09-28,0.017350677704742745,0.020321771601161442,0.0039660036992454906,0.02208066923816543,0.023204515822437655,0.008890202738669473,0.3985034366799578,0.0241614140458275,0.025957044947816366,0.04651878920774544,0.01775787708472687,0.01138418135415531,0.020090018648405872,0.02192861639827104,0.009772788230044682,0.023383215260881274,0.023606245909393975,0.046333531764013,0.01596479261882955,0.02270238017280013,0.020756983091144265,0.030546377598648533,0.02385817445147942,0.012250416287764354,0.013338458516716445,0.018362449967985084,0.015309765766866157,0.032299543169649336,0.008609036111704604,0.07483151013558276,0.02187598964983506,0.021016110104377983,0.010950670075759561,-0.0006545187667308383,0.007711414356849522,0.015492370246367404,0.0251644083968523,0.01802800857557152,0.010956476738119614,0.026936902756163672,0.029480973931810484,0.025854146432733538,0.019143425713716855
2022-09-29,-0.007921107965846441,-0.0130013714584587,-0.004355725214213901,-0.011126431288419059,-0.004679722512417217,-0.01844849164753104,-0.04457534877706826,-0.004857046381750996,0.005366702753396346,-0.02164824515536412,-0.0070427275595483785,-0.006395497544746109,0.0010777228494256441,-0.016906410329723398,-0.012021224055707047,-0.004394028220049195,-0.014436542502318739,-0.014760630384088258,0.00814378674108851,-0.0048669995621067885,-0.013452381111573208,-0.011898707482633997,-0.0035260362578096727,-0.0056775325218186845,-0.003979624608964949,-0.015518814586553575,-0.0219721136163058,-0.01735964887653596,-0.011000085252379943,-0.013068955172432228,-0.019888795589506736,-0.003874504973679249,-0.0016132244843179988,-0.033401570037559836,-0.006077011671022703,0.0017306214834746925,-0.01387876478800798,-0.002356213562128451,-0.009942721102791041,0.0013336894291415824,-0.014891130125195495,-0.0015845250545757361,-0.008603736938728512
2022-09-30,-0.009695349406133813,-0.059627367153044286,-0.015566073885568521,-0.013178171874662192,-0.026039709141226552,-0.014549901054586756,0.01029211909061134,-0.008646074186421049,-0.015505861921341069,-0.009124139991532276,-0.011013713589490659,0.001673497076561059,-0.020415828257559276,-0.005438269449153599,-0.016601402839442447,-0.015487020321377276,-0.014724334876639489,-0.019001188642962963,-0.00558238762380836,-0.01431473877401468,-0.02188046838890001,-0.020726687830645463,-0.007384667029747605,-0.011720606655491461,-0.011953584792450234,0.00045036449515079013,-0.002587969930750278,-0.008568682630419655,-0.007111191096899949,-0.020181427924197526,-0.006228095955278623,-0.01847573804007363,-0.006001866811452983,0.0015245219415687128,-0.009058390631631164,-0.014307869504610382,-0.0057068669561889385,-0.018234324795250445,-0.007448519158232858,-0.01113380937144004,-0.009302343530168455,-0.023991716658870788,-0.01762167532805403
2022-10-03,0.041536183713474006,0.030623645846339143,0.02852396802555668,0.02236022962200024,0.0326771737275211,0.03567735065054434,-0.010112405269779967,-0.007877361682404938,0.029692784391200266,0.0193460352234891,0.0351388321235615,0.02814551484540395,0.03546812444302572,0.02940958628285939,0.02506052373849199,0.02794399300447159,0.040651920466104,0.055127916450647296,0.034827409401845255,0.034249085382096256,0.01021229444178684,0.05152634947465784,0.024798607978346432,0.03497039940932223,0.02953474117780064,0.03286318219484308,0.027934181161772154,0.03158342985401896,-0.0009794056027562226,-0.005566748991645776,0.020213708132840624,0.024148457612050755,0.016604817919222192,0.023171229291919948,0.008683847783752974,0.03604226014520062,0.03193691271418153,0.031033684539294448,0.020731055490688988,0.027250065269081025,0.02347415920196272,0.02649435088371299,0.020635238567725755
2022-10-04,0.03980067149987665,0.026532877987306636,0.035771919464945956,0.011196019610480556,0.03290175948271501,0.02682221938526963,0.011918367610860292,0.00964117194179015,0.028836451363615456,0.02721807947533783,0.020193296342302602,0.010875034332275435,0.023091570993523325,0.024549415152066656,0.028232232674332725,0.02120530760662498,0.03817113531692362,0.07048714553011148,0.019508271037046,0.020126389411764478,0.047978311905049864,0.055055369428472556,0.006503331629066134,0.030409867843463667,0.008528193013121577,0.010605778121739018,0.0370569778107539,0.042304471710594926,0.01482826434743667,0.025936949381094587,0.02485999849920928,0.021765536684305697,0.009594312368365054,0.03868088592286201,0.007249998237372379,0.028402572596939013,0.05285396814251819,0.03250881568640751,0.014859062650739885,0.010792529508466098,0.05619281861963876,0.04071940307433475,0.022464506074142854
2022-10-05,0.009360224171697462,0.009436929089871482,0.0029103543231638884,0.0034331176661912544,0.0045257692220483925,-0.0005908311565689939,-0.021536771369321195,0.0033704126126310463,0.0065805621690613325,-0.006158798193614201,0.003447313200806379,-0.0007419956219899548,-0.007547407940838302,-0.0019614866419473964,-0.0006961906894557002,-0.0026541422884206467,0.011610665511057272,0.0012091965359513068,-0.0008973853390680242,0.0029823598912632754,0.0021436831898822284,-0.006669959771802736,-0.004658229508226808,-0.0032790950889715065,0.0018460509247775203,-0.0008625296247777303,-0.003158988042830768,-0.0007938295556711994,-0.0030792432007876736,0.005729313020115923,-0.0027858242892077056,0.006508999362263568,0.0,-0.0003978310105174909,-0.007647651744546513,0.0014828333939893579,-3.244046396488898e-05,0.011742713810521055,0.007454566626672543,0.004590122066246094,-0.0032572898654065208,0.007162673115788776,-0.0010341702714669054
2022-10-06,-0.003468434011172916,-0.02120968546828661,-0.008996082159883456,-0.012317053811988332,-0.02529881258894906,-0.03559516006817531,0.00217817768696138,-0.009448585994478731,-0.0157384436607535,0.0007205446294553663,-0.003231293415039249,-0.007053578914056113,-0.028580666041385205,-0.01783090219144645,-0.018616408898082693,-0.013306344697570416,-0.015019933537320784,0.04534472079917995,-0.0017752566764833722,-0.01097894622219342,-0.007639466501707437,-0.004986598825153399,-0.006793432408733757,-0.010442044324040722,-0.010718951712814784,0.002014379707171665,-0.02571568427331694,-0.018273948978756782,-0.019380804278464114,0.003526477103685144,-0.009820330354810447,-0.007407367041764368,-0.010747854185023442,-0.0037414520810931107,-0.023345278300870076,-0.021747155585093325,0.001717793358187114,-0.010398092568277728,-0.01506434112465005,-0.011224370088649738,-0.026143656560614792,-0.016801436910667156,-0.012937293513620829
2022-10-07,-0.03586002656981224,-0.010906014599848857,-0.0064421692332524705,-0.008270667277529675,-0.011200119156617006,-0.025087538888001304,-0.016662834417999317,-0.007687880752432985,-0.021894296948035796,-0.017569166699920147,-0.016036341181982383,-0.06754733690481052,-0.026490462203778042,-0.0182975615472738,-0.10478790708404317,-0.021814940510669012,-0.03441831763743464,0.07278647591443965,-0.022784914062642825,-0.026017575308287744,-0.010161639077049145,-0.00530949489696253,-0.030855792152984063,-0.023561683235436726,0.008331577651433442,-0.01751868511481447,-0.038391794849096716,-0.04562470617954728,-0.010561643827075917,-0.018891817580457326,-0.011998048537330996,-0.023691069909722917,0.0018298104053493525,-0.04658411314401101,-0.017869383615927603,-0.013716786720382568,-0.042319025824584244,-0.031410008292905967,-0.027507546340071798,-0.011385305698998982,-0.02237158694369168,-0.021157366113154552,-0.03420951108395698
2022-10-10,-0.011691817254292913,-0.003243085413213831,-0.006483860041353484,0.01362263051261614,-0.011506537697364538,-0.012844036164845751,-0.012059466022289689,-0.017503496841395294,-0.0030180819152544336,0.008208838319567091,-0.009189059988045534,-0.014167302364571865,-0.01806486885765557,0.0019661427514496843,0.0,0.005757789673348279,-0.026333359847471427,-0.018797710793210576,0.00019278908510855786,-0.01757097587497325,0.00264422867554992,-0.006834297084324592,-0.028073982872511394,0.0,-0.012751674821283587,-0.012277058760166493,-0.024564670986690462,-0.011288900289939674,0.0013110494139816353,-0.008479735647910713,0.0018461670028824262,-0.007037240837222014,0.03287690998411397,0.034361368459665975,-0.013468986390319682,-0.002493815149503864,-0.03888534607392646,-0.02438828078482691,-0.011865149338384007,-0.0023371690401698952,0.0011440877880748435,-0.012192853112698354,-0.010788986492524466
2022-10-11,-0.0024612229153678777,0.023136623470383366,0.0061307684062461565,0.05724759054639783,0.01509654981885511,0.012920032215206989,-0.0027866844276625002,0.017085411026455333,-0.0020181134608774354,0.022535456487738914,0.018268495810526364,0.021149640908530998,-0.005161895490008117,0.029719087557089408,0.0028328062035949397,0.0027415236674181998,-0.027810710985277987,-0.005388155148174034,0.007663550659015694,-0.007250736847384864,0.018771320647418266,0.018082362753670145,-0.0003227441886347604,0.006661686571611147,0.00291714718724001,-0.004883128471639742,-0.019669186753660806,-0.0034843695772713845,0.014462757693615158,0.01145464411040864,0.012178963746068527,0.0006108942429112751,0.006299603811254162,-0.02187649480067444,0.004071812544690356,0.016634725373694925,-0.008822437203996558,-0.01963424100860167,0.001904482869150348,0.0021049606138412447,0.07314318896149286,0.012904415349592968,0.003224088386706958
2022-10-12,0.00039787867678686695,-0.010811989768656827,-0.016412678703456307,0.004074360068212268,-0.01451362743026241,-0.008353778087566543,-0.0015744052573785083,-0.005312317227901375,0.0010110490253187887,-0.03512009623550694,-0.008901778599177512,-0.013276686192933096,-0.013732917060921168,-0.019546741234502174,-0.007457723985818676,0.00024124928812896407,-0.00967962718201787,-0.013643665792414161,-0.011684017840938088,0.0060864271541429815,-0.004263668015922373,-0.010854031278636156,-0.01581920145548399,-0.03323532553280106,-0.008626017743517234,0.0038662027692262235,-0.003421260355647937,0.0023668771159361945,-0.00024564425996775885,-0.009249191025812897,-0.017522426371572752,-0.01929413943820313,-0.006919336516360564,0.0828363146030604,0.002624126901362045,-0.01328875975823196,0.0031560565964681153,-0.0002796458426271853,0.0003001294069497895,-0.01704160020629042,0.0,-0.011632185719763877,-0.002666751027226577
2022-10-13,0.017582984750445174,0.031391966526641335,0.02871192405259193,0.021181557876766677,0.019636399835969875,0.025997518060924207,0.06413846489495012,0.021506746759286433,0.01893939466917227,0.014883679113998571,0.03218228683683999,0.012648041513268593,0.00965193463087477,0.022383710460945228,0.025728619382453966,0.010611822077585709,0.022210576600064202,0.03458097575704011,0.019151904577344503,0.018995761232171615,0.016363221218004043,0.027482704401040836,0.039855670928716336,0.02433827998346927,0.01208051066541449,0.013479425328391192,0.02531133531983487,0.021680844823009027,0.015120761336848254,0.023199902906087644,0.026289096195368344,0.03972099463339829,0.02289346283704874,0.030599754916208477,0.022602985696107414,0.026120413247201713,0.02149384348572969,0.019713532036281567,0.019901618912504526,0.022093556523733016,0.027688693260309538,0.022137126813371877,0.01905948523205203
2022-10-14,-0.017200922521362072,0.0001403751615565163,-0.015223804520171469,-0.0012716272380471905,-0.02817414265064977,-0.008078354224727247,-0.019671028786281353,-0.0021194531678773165,-0.009169738435605312,-0.011470822659533475,-0.00786207094414626,-0.012755767435867593,-0.025740518004448987,-0.010207635416304317,-0.008878890342198131,0.0031819199231755135,-0.013837641324023986,-0.0423711905905535,-0.007107626189901239,-0.021372631508764783,-0.004363484953260666,-0.021990295036312557,-0.013406975841655178,-0.006682461727266054,-0.00031993071766767134,0.009938619166529383,-0.015890147807011368,-0.03844945444099834,-0.004178123721523042,-0.0021379103134544497,-0.005134282686421909,-0.02263471209560941,-0.003351894311606096,-0.0053444270648691505,-0.002792072435224724,-0.023213336135063045,-0.02107643566225359,-0.01467079416385686,0.006314917677140208,-0.011229571032197794,-0.01036268598491319,-0.023028532849516337,-0.021797716140376622
2022-10-17,0.03866356437524021,0.010283479900335735,0.025864502419101543,0.00632613365514012,0.013761654451857286,0.019225704143849276,0.018591931449100096,0.010761907764082812,0.022011032471012548,0.0020562509230694914,-0.018218664058836542,0.01184383872507988,0.04600469015154718,0.012659998663728356,0.017805048426597025,0.014431856542429955,0.024516284075614347,0.02381685255727639,0.013403432479233146,0.03724823784309361,0.0031735394712848475,0.024023248977925737,0.028617060314359177,0.012109397009788303,-0.002420049041426009,0.018234474154183333,0.04480704024902593,0.03856657736671276,0.01295155142207638,0.004134148518791347,0.0052174131747311225,0.014091612778386331,0.021045904859977593,0.03917910447761197,0.018432119300233696,0.03108115775451492,0.04702004567563289,0.028188222132388807,0.0170522396759889,0.01299409184416378,0.006282763753464149,0.03367314227471385,0.03019243479747291
2022-10-18,0.013327140795138526,0.0013161487082931078,0.014103504031670822,-0.0032023832684500153,0.006334592023472307,0.007029924450616676,0.002708258280051723,0.005043192159936538,0.005384268659246905,0.03576696248397715,0.013176017278837548,0.0018621892668282403,-0.006304950495049533,0.011307818041361939,0.011552619608702575,0.01289761147412749,0.021698208997946944,-0.02807583432777605,0.002494279595357085,0.009006951593190538,0.007381886309626662,0.017982719835196947,-0.007926554800494978,0.010930657703423607,0.005793944583343702,0.01065946551299013,0.017386076181768795,0.018988011272177863,-0.0034816339391393614,0.006821509042151286,0.018025885265023245,0.01619134991044846,0.00520595653125544,-0.03705568159504036,0.010080388960441722,-0.0032927648548031208,0.02181241482304963,0.01386230775516828,0.0006321260955866048,0.010605429030291713,0.0,-0.013392295482500094,0.004205981564016303
